<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188213</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89368</SenderReference>
		<StatusDateTime>04/11/2021 11:56 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188429</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89438</SenderReference>
		<StatusDateTime>04/11/2021 11:56 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188314</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89417</SenderReference>
		<StatusDateTime>04/11/2021 11:56 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188203</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89360</SenderReference>
		<StatusDateTime>04/11/2021 11:57 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188185</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>85235</SenderReference>
		<StatusDateTime>04/11/2021 11:57 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
