<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PL014982</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>13/10/2021 09:42 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX184894</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87961</SenderReference>
		<StatusDateTime>13/10/2021 09:42 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
