<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018775</ConsignmentNumber>
		<UniqueId>16865515-b2d8-47fb-b2c9-b65572465c68</UniqueId>
		<SenderReference>87542 30189 double up return</SenderReference>
		<StatusDateTime>12/10/2021 11:19 +10:30</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018775</ConsignmentNumber>
		<UniqueId>16865515-b2d8-47fb-b2c9-b65572465c68</UniqueId>
		<SenderReference>87542 30189 double up return</SenderReference>
		<StatusDateTime>12/10/2021 11:19 +10:30</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
