<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188902</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>6388822, 6382233</SenderReference>
		<StatusDateTime>11/11/2021 17:42 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188745</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89510</SenderReference>
		<StatusDateTime>11/11/2021 17:44 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189001</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89388</SenderReference>
		<StatusDateTime>11/11/2021 17:44 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
