<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188203</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89360</SenderReference>
		<StatusDateTime>08/11/2021 11:43 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188203</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89360</SenderReference>
		<StatusDateTime>08/11/2021 11:43 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
