<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187625</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89235</SenderReference>
		<StatusDateTime>04/11/2021 12:41 +10:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186952</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88957</SenderReference>
		<StatusDateTime>04/11/2021 12:41 +10:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
