<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185195</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3537130</SenderReference>
		<StatusDateTime>12/10/2021 11:26 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185199</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3226395</SenderReference>
		<StatusDateTime>12/10/2021 11:26 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
