<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188058</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89325</SenderReference>
		<StatusDateTime>06/11/2021 03:00 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188226</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89406</SenderReference>
		<StatusDateTime>06/11/2021 03:00 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
