<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018765</ConsignmentNumber>
		<UniqueId>2c9b3280-82a7-47f5-8663-ca405c4f5def</UniqueId>
		<SenderReference>88003</SenderReference>
		<StatusDateTime>08/10/2021 08:28 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018765</ConsignmentNumber>
		<UniqueId>2c9b3280-82a7-47f5-8663-ca405c4f5def</UniqueId>
		<SenderReference>88003</SenderReference>
		<StatusDateTime>08/10/2021 08:28 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
