<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187712</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89224</SenderReference>
		<StatusDateTime>04/11/2021 00:41 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187712</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89224</SenderReference>
		<StatusDateTime>04/11/2021 00:42 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
