<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187324</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89074</SenderReference>
		<StatusDateTime>05/11/2021 13:07 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187324</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89074</SenderReference>
		<StatusDateTime>05/11/2021 13:07 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187679</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87960</SenderReference>
		<StatusDateTime>05/11/2021 13:55 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187679</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87960</SenderReference>
		<StatusDateTime>05/11/2021 13:55 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
