<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018828</ConsignmentNumber>
		<UniqueId>ea239bad-ca8c-46e4-b15a-687f3250d38a</UniqueId>
		<SenderReference>88118</SenderReference>
		<StatusDateTime>15/10/2021 08:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018935</ConsignmentNumber>
		<UniqueId>2bbd9ca0-630a-4eeb-a95b-1a0b90cf5f1b</UniqueId>
		<SenderReference>87748</SenderReference>
		<StatusDateTime>15/10/2021 08:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
