<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189862</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002106587</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189833</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102220, 393503651002102213</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189863</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102251</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189832</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102183, 393503651002102176, 393503651002102190, 393503651002102206</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189830</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102152, 393503651002102169</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189829</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102145</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189827</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102138</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189821</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102121</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189643</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102053, 393503651002102046</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189647</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102060</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189696</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102077</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189803</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102084</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189605</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102015, 393503651002102008</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189636</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002101964, 393503651002101933, 393503651002101940, 393503651002101988, 393503651002101957,</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189644</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002101919, 393503651002101926</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189932</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393255522002539599</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189615</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002101889</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189518</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002101810, 393503651002101841, 393503651002101797, 393503651002101803, 393503651002101827,</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189795</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002101704</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189629</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105542, 393503651002105566</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189646</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105139, 393503651002105122</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189638</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105115</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189619</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105153, 393503651002105146</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189620</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105177, 393503651002105160</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189878</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105603</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189642</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105184, 393503651002105191</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189792</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105108</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189027</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002104996</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189812</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002105092</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189004</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002104958, 393503651002104965</SenderReference>
		<StatusDateTime>16/11/2021 10:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189596</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107430, 393503651002096239, 393503651002107423, 393503651002107447</SenderReference>
