<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019124</ConsignmentNumber>
		<UniqueId>115e9cde-80b9-436d-bfb0-9eccef3a6670</UniqueId>
		<SenderReference>89219</SenderReference>
		<StatusDateTime>28/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187326</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89071</SenderReference>
		<StatusDateTime>28/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187331</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89065</SenderReference>
		<StatusDateTime>28/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186906</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88950</SenderReference>
		<StatusDateTime>28/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187325</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89072</SenderReference>
		<StatusDateTime>28/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187332</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89063</SenderReference>
		<StatusDateTime>28/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187485</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89221</SenderReference>
		<StatusDateTime>28/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
