<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187294</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89143</SenderReference>
		<StatusDateTime>29/10/2021 15:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186957</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88944</SenderReference>
		<StatusDateTime>29/10/2021 15:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187115</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89001</SenderReference>
		<StatusDateTime>29/10/2021 15:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187690</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89178</SenderReference>
		<StatusDateTime>29/10/2021 15:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019137</ConsignmentNumber>
		<UniqueId>eda337ff-e028-42ad-9847-90e8be2506e1</UniqueId>
		<SenderReference>89255</SenderReference>
		<StatusDateTime>29/10/2021 15:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187300</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88822</SenderReference>
		<StatusDateTime>29/10/2021 15:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187126</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89014</SenderReference>
		<StatusDateTime>29/10/2021 15:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019131</ConsignmentNumber>
		<UniqueId>7c5df08a-d001-468d-aeef-e85910cbe4c7</UniqueId>
		<SenderReference>88974</SenderReference>
		<StatusDateTime>29/10/2021 15:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187140</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89025</SenderReference>
		<StatusDateTime>29/10/2021 15:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187130</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89016</SenderReference>
		<StatusDateTime>29/10/2021 15:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187640</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89241</SenderReference>
		<StatusDateTime>29/10/2021 15:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187148</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89002</SenderReference>
		<StatusDateTime>29/10/2021 15:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187293</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89142</SenderReference>
		<StatusDateTime>29/10/2021 15:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187335</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89054</SenderReference>
		<StatusDateTime>29/10/2021 15:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187639</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89240</SenderReference>
		<StatusDateTime>29/10/2021 15:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
