<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186898</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88923</SenderReference>
		<StatusDateTime>09/11/2021 07:08 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188068</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87444</SenderReference>
		<StatusDateTime>09/11/2021 07:08 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188060</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89327</SenderReference>
		<StatusDateTime>09/11/2021 07:08 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188031</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89305</SenderReference>
		<StatusDateTime>09/11/2021 07:08 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
