<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185366</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9461017</SenderReference>
		<StatusDateTime>14/10/2021 10:44 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184689</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>157164</SenderReference>
		<StatusDateTime>14/10/2021 10:44 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
