<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189509</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107362, 393503651002107355, 393503651002107348, 393503651002107331</SenderReference>
		<StatusDateTime>15/11/2021 07:34 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189509</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107362, 393503651002107355, 393503651002107348, 393503651002107331</SenderReference>
		<StatusDateTime>15/11/2021 07:34 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189631</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107140, 393503651002107133</SenderReference>
		<StatusDateTime>15/11/2021 07:34 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189631</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107140, 393503651002107133</SenderReference>
		<StatusDateTime>15/11/2021 07:34 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189625</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107201, 393503651002107218</SenderReference>
		<StatusDateTime>15/11/2021 07:34 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189625</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107201, 393503651002107218</SenderReference>
		<StatusDateTime>15/11/2021 07:34 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189635</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107126, 393503651002107119</SenderReference>
		<StatusDateTime>15/11/2021 07:34 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189635</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107126, 393503651002107119</SenderReference>
		<StatusDateTime>15/11/2021 07:34 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
