<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018893</ConsignmentNumber>
		<UniqueId>26d9a521-c65e-4ffb-99c1-08a6c8ce4c6c</UniqueId>
		<SenderReference>88231</SenderReference>
		<StatusDateTime>13/10/2021 00:39 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018893</ConsignmentNumber>
		<UniqueId>26d9a521-c65e-4ffb-99c1-08a6c8ce4c6c</UniqueId>
		<SenderReference>88231</SenderReference>
		<StatusDateTime>13/10/2021 00:39 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
