<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186475</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1930743</SenderReference>
		<StatusDateTime>21/10/2021 18:04 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186475</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1930743</SenderReference>
		<StatusDateTime>21/10/2021 18:04 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
