<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188863</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3937246</SenderReference>
		<StatusDateTime>09/11/2021 10:56 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188863</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3937246</SenderReference>
		<StatusDateTime>09/11/2021 10:56 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
