<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188207</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89363</SenderReference>
		<StatusDateTime>08/11/2021 10:10 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188394</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22565</SenderReference>
		<StatusDateTime>08/11/2021 10:10 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
