<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185942</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22423</SenderReference>
		<StatusDateTime>20/10/2021 09:43 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186072</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>8949170, 8949174</SenderReference>
		<StatusDateTime>20/10/2021 09:43 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
