<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019171</ConsignmentNumber>
		<UniqueId>a44c1070-9255-4f92-a03a-f54ce07b711f</UniqueId>
		<SenderReference>89665</SenderReference>
		<StatusDateTime>09/11/2021 15:29 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019171</ConsignmentNumber>
		<UniqueId>a44c1070-9255-4f92-a03a-f54ce07b711f</UniqueId>
		<SenderReference>89665</SenderReference>
		<StatusDateTime>09/11/2021 15:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
