<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018769</ConsignmentNumber>
		<UniqueId>cadcbfaa-1697-4b3b-9e79-e3663bcda49b</UniqueId>
		<SenderReference>88011</SenderReference>
		<StatusDateTime>13/10/2021 12:12 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018769</ConsignmentNumber>
		<UniqueId>cadcbfaa-1697-4b3b-9e79-e3663bcda49b</UniqueId>
		<SenderReference>88011</SenderReference>
		<StatusDateTime>13/10/2021 12:12 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018880</ConsignmentNumber>
		<UniqueId>852d308e-d9c4-46e0-964b-1762918c8b25</UniqueId>
		<SenderReference>84829 extra box return</SenderReference>
		<StatusDateTime>13/10/2021 12:12 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018880</ConsignmentNumber>
		<UniqueId>852d308e-d9c4-46e0-964b-1762918c8b25</UniqueId>
		<SenderReference>84829 extra box return</SenderReference>
		<StatusDateTime>13/10/2021 12:12 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX185803</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88328</SenderReference>
		<StatusDateTime>13/10/2021 12:13 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
