<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187829</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89275</SenderReference>
		<StatusDateTime>05/11/2021 06:19 +10:30</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188246</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00490464</SenderReference>
		<StatusDateTime>05/11/2021 06:19 +08:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
