<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188059</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89326</SenderReference>
		<StatusDateTime>09/11/2021 20:25 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188059</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89326</SenderReference>
		<StatusDateTime>09/11/2021 20:25 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
