<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188245</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00475772</SenderReference>
		<StatusDateTime>04/11/2021 14:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188245</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00475772</SenderReference>
		<StatusDateTime>04/11/2021 14:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
