<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188579</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1035917-B</SenderReference>
		<StatusDateTime>09/11/2021 09:07 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188029</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89302</SenderReference>
		<StatusDateTime>09/11/2021 09:08 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
