<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188887</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3822555</SenderReference>
		<StatusDateTime>10/11/2021 09:59 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019139</ConsignmentNumber>
		<UniqueId>20aa8726-ebb1-484f-9f97-2c8af65db1c4</UniqueId>
		<SenderReference>88201</SenderReference>
		<StatusDateTime>10/11/2021 09:59 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018808</ConsignmentNumber>
		<UniqueId>3f5345fe-d48d-4c5b-b512-6f4285ee7d55</UniqueId>
		<SenderReference>88079</SenderReference>
		<StatusDateTime>10/11/2021 10:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
