<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189596</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107430, 393503651002096239, 393503651002107423, 393503651002107447</SenderReference>
		<StatusDateTime>16/11/2021 06:19 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189596</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107430, 393503651002096239, 393503651002107423, 393503651002107447</SenderReference>
		<StatusDateTime>16/11/2021 06:19 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
