<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185192</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3320717</SenderReference>
		<StatusDateTime>12/10/2021 16:36 +10:30</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185192</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3320717</SenderReference>
		<StatusDateTime>12/10/2021 16:36 +10:30</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
