<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186114</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487881</SenderReference>
		<StatusDateTime>20/10/2021 15:46 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186114</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487881</SenderReference>
		<StatusDateTime>20/10/2021 15:46 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
