<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187645</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89242</SenderReference>
		<StatusDateTime>01/11/2021 07:58 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187645</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89242</SenderReference>
		<StatusDateTime>01/11/2021 07:57 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
