<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187411</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22523</SenderReference>
		<StatusDateTime>03/11/2021 12:32 +10:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187411</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22523</SenderReference>
		<StatusDateTime>03/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187336</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89052</SenderReference>
		<StatusDateTime>03/11/2021 12:32 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
