<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185502</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487256</SenderReference>
		<StatusDateTime>19/10/2021 12:23 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185502</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487256</SenderReference>
		<StatusDateTime>19/10/2021 12:23 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
