<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX185163</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>003 - TEST</SenderReference>
		<StatusDateTime>07/10/2021 11:39 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX185163</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>003 - TEST</SenderReference>
		<StatusDateTime>07/10/2021 11:39 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
