<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187841</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00490667</SenderReference>
		<StatusDateTime>02/11/2021 16:33 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187841</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00490667</SenderReference>
		<StatusDateTime>02/11/2021 16:33 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
