<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187309</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88183</SenderReference>
		<StatusDateTime>03/11/2021 09:26 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018734</ConsignmentNumber>
		<UniqueId>070d48ec-81e0-47ff-b850-4ac7fcd45e29</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>03/11/2021 09:27 +08:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
