<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188091</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4236139, 4236141, 4236144</SenderReference>
		<StatusDateTime>09/11/2021 10:12 +10:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018808</ConsignmentNumber>
		<UniqueId>3f5345fe-d48d-4c5b-b512-6f4285ee7d55</UniqueId>
		<SenderReference>88079</SenderReference>
		<StatusDateTime>09/11/2021 10:14 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
