<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME184650</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3558696</SenderReference>
		<StatusDateTime>05/10/2021 23:27 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184650</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3558696</SenderReference>
		<StatusDateTime>05/10/2021 23:27 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184650</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3558696</SenderReference>
		<StatusDateTime>05/10/2021 23:28 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
