<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189633</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107980, 393503651002107997, 393503651002107966, 393503651002107973</SenderReference>
		<StatusDateTime>15/11/2021 08:22 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189633</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107980, 393503651002107997, 393503651002107966, 393503651002107973</SenderReference>
		<StatusDateTime>15/11/2021 08:22 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189637</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107959, 393503651002107942, 393503651002107935</SenderReference>
		<StatusDateTime>15/11/2021 08:22 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189637</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107959, 393503651002107942, 393503651002107935</SenderReference>
		<StatusDateTime>15/11/2021 08:22 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187687</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89081</SenderReference>
		<StatusDateTime>15/11/2021 08:23 +10:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188932</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87537</SenderReference>
		<StatusDateTime>15/11/2021 08:23 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
