<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187685</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00488249</SenderReference>
		<StatusDateTime>08/11/2021 09:58 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187423</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22429</SenderReference>
		<StatusDateTime>08/11/2021 09:59 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188471</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>299983</SenderReference>
		<StatusDateTime>08/11/2021 09:59 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
