<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186617</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88771</SenderReference>
		<StatusDateTime>21/10/2021 10:58 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186617</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88771</SenderReference>
		<StatusDateTime>21/10/2021 10:58 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
