<Statuses>
	<StatusEvent>
		<ConsignmentNumber>AA181807</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>11/10/2021 15:54 +11:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185378</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00484339</SenderReference>
		<StatusDateTime>11/10/2021 15:56 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185378</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00484339</SenderReference>
		<StatusDateTime>11/10/2021 15:57 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
