<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188028</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89301</SenderReference>
		<StatusDateTime>10/11/2021 10:27 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188885</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>6325561</SenderReference>
		<StatusDateTime>10/11/2021 10:27 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
