<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019072</ConsignmentNumber>
		<UniqueId>de02c837-ff3d-435b-9124-8074fc3b5e96</UniqueId>
		<SenderReference>87176</SenderReference>
		<StatusDateTime>28/10/2021 12:12 +08:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187317</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89047</SenderReference>
		<StatusDateTime>28/10/2021 12:13 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187336</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89052</SenderReference>
		<StatusDateTime>28/10/2021 12:14 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187339</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89050</SenderReference>
		<StatusDateTime>28/10/2021 12:14 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019132</ConsignmentNumber>
		<UniqueId>3cf87fd6-5dd4-4948-bb15-89b3b55bfc67</UniqueId>
		<SenderReference>88955</SenderReference>
		<StatusDateTime>28/10/2021 12:16 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187337</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89053</SenderReference>
		<StatusDateTime>28/10/2021 12:16 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
