<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185289</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22359</SenderReference>
		<StatusDateTime>13/10/2021 13:56 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185289</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22359</SenderReference>
		<StatusDateTime>13/10/2021 13:56 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
