<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188566</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22552</SenderReference>
		<StatusDateTime>05/11/2021 19:51 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187996</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22574</SenderReference>
		<StatusDateTime>05/11/2021 19:50 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188580</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037875</SenderReference>
		<StatusDateTime>05/11/2021 19:50 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
