<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019001</ConsignmentNumber>
		<UniqueId>03d899c0-5539-4c38-bc61-b4bc1bf7f48f</UniqueId>
		<SenderReference>88708</SenderReference>
		<StatusDateTime>28/10/2021 10:13 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019119</ConsignmentNumber>
		<UniqueId>9d172abb-6206-41bb-9f07-f3dde6692e35</UniqueId>
		<SenderReference>87374 return</SenderReference>
		<StatusDateTime>28/10/2021 10:13 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018974</ConsignmentNumber>
		<UniqueId>785b2409-a981-4fc4-bba8-7790f02f6033</UniqueId>
		<SenderReference>86417 return</SenderReference>
		<StatusDateTime>28/10/2021 10:13 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
