<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188473</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00490228</SenderReference>
		<StatusDateTime>03/11/2021 16:43 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188473</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00490228</SenderReference>
		<StatusDateTime>03/11/2021 16:45 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185822</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22409</SenderReference>
		<StatusDateTime>03/11/2021 16:46 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
