<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DMB014879</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>8979797</SenderReference>
		<StatusDateTime>08/11/2021 16:28 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DMB014879</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>8979797</SenderReference>
		<StatusDateTime>08/11/2021 16:28 +11:00</StatusDateTime>
		<Status>Created</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188851</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>8979797</SenderReference>
		<StatusDateTime>08/11/2021 16:29 +11:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188245</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00475772</SenderReference>
		<StatusDateTime>08/11/2021 16:30 +11:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
