<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186569</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22511</SenderReference>
		<StatusDateTime>26/10/2021 08:53 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019101</ConsignmentNumber>
		<UniqueId>170820ab-fd67-4ff8-8285-05f754bd7fec</UniqueId>
		<SenderReference>88082</SenderReference>
		<StatusDateTime>26/10/2021 08:53 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
