<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018765</ConsignmentNumber>
		<UniqueId>2c9b3280-82a7-47f5-8663-ca405c4f5def</UniqueId>
		<SenderReference>88003</SenderReference>
		<StatusDateTime>15/10/2021 16:25 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018793</ConsignmentNumber>
		<UniqueId>965dfa1e-4567-4284-9302-1bdd2baa5a56</UniqueId>
		<SenderReference>88055</SenderReference>
		<StatusDateTime>15/10/2021 16:25 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185878</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>6313396</SenderReference>
		<StatusDateTime>15/10/2021 16:26 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185878</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>6313396</SenderReference>
		<StatusDateTime>15/10/2021 16:26 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
