<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018778</ConsignmentNumber>
		<UniqueId>5f1e58f0-2359-4b1e-b00f-341b05e71653</UniqueId>
		<SenderReference>88032</SenderReference>
		<StatusDateTime>21/10/2021 13:31 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018778</ConsignmentNumber>
		<UniqueId>5f1e58f0-2359-4b1e-b00f-341b05e71653</UniqueId>
		<SenderReference>88032</SenderReference>
		<StatusDateTime>21/10/2021 13:31 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
