<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018914</ConsignmentNumber>
		<UniqueId>3ef286d3-df50-40a9-9572-dd0e69285391</UniqueId>
		<SenderReference>88253</SenderReference>
		<StatusDateTime>15/10/2021 08:07 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018941</ConsignmentNumber>
		<UniqueId>34a45ad8-1122-4d4b-a274-454e70c7a465</UniqueId>
		<SenderReference>88278</SenderReference>
		<StatusDateTime>15/10/2021 08:07 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018803</ConsignmentNumber>
		<UniqueId>b3e620f9-0e27-4fa5-960d-b6a4b2637fca</UniqueId>
		<SenderReference>88066</SenderReference>
		<StatusDateTime>15/10/2021 08:07 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
