<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186588</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00467422</SenderReference>
		<StatusDateTime>26/10/2021 14:28 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186588</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00467422</SenderReference>
		<StatusDateTime>26/10/2021 14:28 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
