<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188098</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1015344997, 1015344997, 1015282344, 1015282344, 1015282344</SenderReference>
		<StatusDateTime>09/11/2021 16:06 +10:30</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188098</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1015344997, 1015344997, 1015282344, 1015282344, 1015282344</SenderReference>
		<StatusDateTime>09/11/2021 16:06 +10:30</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
