<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189595</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102565, 393503651002100592, 393503651002100578, 393503651002100554, 393503651002100585,</SenderReference>
		<StatusDateTime>15/11/2021 07:25 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189595</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102565, 393503651002100592, 393503651002100578, 393503651002100554, 393503651002100585,</SenderReference>
		<StatusDateTime>15/11/2021 07:25 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
