<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186564</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22388</SenderReference>
		<StatusDateTime>21/10/2021 15:16 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186403</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22401</SenderReference>
		<StatusDateTime>21/10/2021 15:16 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186410</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22448</SenderReference>
		<StatusDateTime>21/10/2021 15:16 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186472</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>28302, 28302</SenderReference>
		<StatusDateTime>21/10/2021 15:16 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186472</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>28302, 28302</SenderReference>
		<StatusDateTime>21/10/2021 15:16 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186383</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22447</SenderReference>
		<StatusDateTime>21/10/2021 15:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186388</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037155</SenderReference>
		<StatusDateTime>21/10/2021 15:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186396</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22469</SenderReference>
		<StatusDateTime>21/10/2021 15:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018976</ConsignmentNumber>
		<UniqueId>b980fb80-69bb-4ed2-a773-515a32adf877</UniqueId>
		<SenderReference>87959</SenderReference>
		<StatusDateTime>21/10/2021 15:18 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186492</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4141413</SenderReference>
		<StatusDateTime>21/10/2021 15:19 +10:30</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186254</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22344</SenderReference>
		<StatusDateTime>21/10/2021 15:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186254</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22344</SenderReference>
		<StatusDateTime>21/10/2021 15:20 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
