<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018723</ConsignmentNumber>
		<UniqueId>04317cd6-bba6-4672-a48d-116d6ffb8aa7</UniqueId>
		<SenderReference>87934</SenderReference>
		<StatusDateTime>07/10/2021 11:34 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018723</ConsignmentNumber>
		<UniqueId>04317cd6-bba6-4672-a48d-116d6ffb8aa7</UniqueId>
		<SenderReference>87934</SenderReference>
		<StatusDateTime>07/10/2021 11:34 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
