<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186880</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037619</SenderReference>
		<StatusDateTime>22/10/2021 17:06 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186880</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037619</SenderReference>
		<StatusDateTime>22/10/2021 17:07 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
