<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188204</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89342</SenderReference>
		<StatusDateTime>08/11/2021 15:40 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188204</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89342</SenderReference>
		<StatusDateTime>08/11/2021 15:40 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
