<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019003</ConsignmentNumber>
		<UniqueId>cedfbe30-7517-42b2-ba35-54f3f6c81ac4</UniqueId>
		<SenderReference>88710</SenderReference>
		<StatusDateTime>21/10/2021 15:04 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019003</ConsignmentNumber>
		<UniqueId>cedfbe30-7517-42b2-ba35-54f3f6c81ac4</UniqueId>
		<SenderReference>88710</SenderReference>
		<StatusDateTime>21/10/2021 15:04 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185626</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>reference1</SenderReference>
		<StatusDateTime>21/10/2021 15:11 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DMB014871</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00485838</SenderReference>
		<StatusDateTime>21/10/2021 15:14 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DMB014871</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00485838</SenderReference>
		<StatusDateTime>21/10/2021 15:14 +11:00</StatusDateTime>
		<Status>Created</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186400</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22452</SenderReference>
		<StatusDateTime>21/10/2021 15:15 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
